sim_time,crosswalk_id,tls_id,ped_link_index,current_phase_index,current_tls_state,ped_link_state,is_ped_green,is_pedestrian_only_phase,ped_near,detected_person_ids,remaining_phase_time,next_switch_time,extension_allowed,extension_decision,extension_skip_reason
27.1,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,51.9,79.0,False,False,ped_link_not_green
27.1,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,53.9,81.0,False,False,ped_link_not_green
27.1,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,51.9,79.0,False,False,ped_link_not_green
27.1,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,10.9,38.0,False,False,not_pedestrian_only_phase
27.2,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,51.8,79.0,False,False,ped_link_not_green
27.2,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,51.8,79.0,False,False,ped_link_not_green
27.2,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,51.8,79.0,False,False,ped_link_not_green
27.2,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,53.8,81.0,False,False,ped_link_not_green
27.2,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,51.8,79.0,False,False,ped_link_not_green
27.2,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,10.8,38.0,False,False,not_pedestrian_only_phase
27.3,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,51.7,79.0,False,False,ped_link_not_green
27.3,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,51.7,79.0,False,False,ped_link_not_green
27.3,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,51.7,79.0,False,False,ped_link_not_green
27.3,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,53.7,81.0,False,False,ped_link_not_green
27.3,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,51.7,79.0,False,False,ped_link_not_green
27.3,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,10.7,38.0,False,False,not_pedestrian_only_phase
27.4,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,51.6,79.0,False,False,ped_link_not_green
27.4,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,51.6,79.0,False,False,ped_link_not_green
27.4,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,51.6,79.0,False,False,ped_link_not_green
27.4,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,53.6,81.0,False,False,ped_link_not_green
27.4,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,51.6,79.0,False,False,ped_link_not_green
27.4,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,10.6,38.0,False,False,not_pedestrian_only_phase
27.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,51.5,79.0,False,False,ped_link_not_green
27.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,51.5,79.0,False,False,ped_link_not_green
27.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,51.5,79.0,False,False,ped_link_not_green
27.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,53.5,81.0,False,False,ped_link_not_green
27.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,51.5,79.0,False,False,ped_link_not_green
27.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,10.5,38.0,False,False,not_pedestrian_only_phase
27.6,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,51.4,79.0,False,False,ped_link_not_green
27.6,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,51.4,79.0,False,False,ped_link_not_green
27.6,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,51.4,79.0,False,False,ped_link_not_green
27.6,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,53.4,81.0,False,False,ped_link_not_green
27.6,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,51.4,79.0,False,False,ped_link_not_green
27.6,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,10.4,38.0,False,False,not_pedestrian_only_phase
27.7,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,51.3,79.0,False,False,ped_link_not_green
27.7,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,51.3,79.0,False,False,ped_link_not_green
27.7,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,51.3,79.0,False,False,ped_link_not_green
27.7,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,53.3,81.0,False,False,ped_link_not_green
27.7,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,51.3,79.0,False,False,ped_link_not_green
27.7,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,10.3,38.0,False,False,not_pedestrian_only_phase
27.8,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,51.2,79.0,False,False,ped_link_not_green
27.8,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,51.2,79.0,False,False,ped_link_not_green
27.8,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,51.2,79.0,False,False,ped_link_not_green
27.8,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,53.2,81.0,False,False,ped_link_not_green
27.8,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,51.2,79.0,False,False,ped_link_not_green
27.8,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,10.2,38.0,False,False,not_pedestrian_only_phase
27.9,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,51.1,79.0,False,False,ped_link_not_green
27.9,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,51.1,79.0,False,False,ped_link_not_green
27.9,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,51.1,79.0,False,False,ped_link_not_green
27.9,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,53.1,81.0,False,False,ped_link_not_green
27.9,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,51.1,79.0,False,False,ped_link_not_green
27.9,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,10.1,38.0,False,False,not_pedestrian_only_phase
28.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,51.0,79.0,False,False,ped_link_not_green
28.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,51.0,79.0,False,False,ped_link_not_green
28.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,51.0,79.0,False,False,ped_link_not_green
28.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,53.0,81.0,False,False,ped_link_not_green
28.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,51.0,79.0,False,False,ped_link_not_green
28.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,10.0,38.0,False,False,not_pedestrian_only_phase
28.1,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,50.9,79.0,False,False,ped_link_not_green
28.1,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,50.9,79.0,False,False,ped_link_not_green
28.1,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,50.9,79.0,False,False,ped_link_not_green
28.1,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,52.9,81.0,False,False,ped_link_not_green
28.1,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,50.9,79.0,False,False,ped_link_not_green
28.1,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,9.9,38.0,False,False,not_pedestrian_only_phase
28.2,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,50.8,79.0,False,False,ped_link_not_green
28.2,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,50.8,79.0,False,False,ped_link_not_green
28.2,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,50.8,79.0,False,False,ped_link_not_green
28.2,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,52.8,81.0,False,False,ped_link_not_green
28.2,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,50.8,79.0,False,False,ped_link_not_green
28.2,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,9.8,38.0,False,False,not_pedestrian_only_phase
28.3,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,50.7,79.0,False,False,ped_link_not_green
28.3,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,50.7,79.0,False,False,ped_link_not_green
28.3,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,50.7,79.0,False,False,ped_link_not_green
28.3,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,52.7,81.0,False,False,ped_link_not_green
28.3,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,50.7,79.0,False,False,ped_link_not_green
28.3,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,9.7,38.0,False,False,not_pedestrian_only_phase
28.4,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,50.6,79.0,False,False,ped_link_not_green
28.4,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,50.6,79.0,False,False,ped_link_not_green
28.4,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,50.6,79.0,False,False,ped_link_not_green
28.4,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,52.6,81.0,False,False,ped_link_not_green
28.4,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,50.6,79.0,False,False,ped_link_not_green
28.4,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,9.6,38.0,False,False,not_pedestrian_only_phase
28.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,50.5,79.0,False,False,ped_link_not_green
28.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,50.5,79.0,False,False,ped_link_not_green
28.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,50.5,79.0,False,False,ped_link_not_green
28.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,52.5,81.0,False,False,ped_link_not_green
28.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,50.5,79.0,False,False,ped_link_not_green
28.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,9.5,38.0,False,False,not_pedestrian_only_phase
28.6,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,50.4,79.0,False,False,ped_link_not_green
28.6,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,50.4,79.0,False,False,ped_link_not_green
28.6,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,50.4,79.0,False,False,ped_link_not_green
28.6,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,52.4,81.0,False,False,ped_link_not_green
28.6,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,50.4,79.0,False,False,ped_link_not_green
28.6,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,9.4,38.0,False,False,not_pedestrian_only_phase
28.7,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,50.3,79.0,False,False,ped_link_not_green
28.7,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,50.3,79.0,False,False,ped_link_not_green
28.7,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,50.3,79.0,False,False,ped_link_not_green
28.7,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,52.3,81.0,False,False,ped_link_not_green
28.7,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,50.3,79.0,False,False,ped_link_not_green
28.7,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,9.3,38.0,False,False,not_pedestrian_only_phase
28.8,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,50.2,79.0,False,False,ped_link_not_green
28.8,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,50.2,79.0,False,False,ped_link_not_green
28.8,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,50.2,79.0,False,False,ped_link_not_green
28.8,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,52.2,81.0,False,False,ped_link_not_green
28.8,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,50.2,79.0,False,False,ped_link_not_green
28.8,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,9.2,38.0,False,False,not_pedestrian_only_phase
28.9,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,50.1,79.0,False,False,ped_link_not_green
28.9,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,50.1,79.0,False,False,ped_link_not_green
28.9,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,50.1,79.0,False,False,ped_link_not_green
28.9,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,52.1,81.0,False,False,ped_link_not_green
28.9,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,50.1,79.0,False,False,ped_link_not_green
28.9,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,9.1,38.0,False,False,not_pedestrian_only_phase
29.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,50.0,79.0,False,False,ped_link_not_green
29.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,50.0,79.0,False,False,ped_link_not_green
29.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,50.0,79.0,False,False,ped_link_not_green
29.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,52.0,81.0,False,False,ped_link_not_green
29.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,50.0,79.0,False,False,ped_link_not_green
29.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,9.0,38.0,False,False,not_pedestrian_only_phase
29.1,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,49.9,79.0,False,False,ped_link_not_green
29.1,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,49.9,79.0,False,False,ped_link_not_green
29.1,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,49.9,79.0,False,False,ped_link_not_green
29.1,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,51.9,81.0,False,False,ped_link_not_green
29.1,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,49.9,79.0,False,False,ped_link_not_green
29.1,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,8.9,38.0,False,False,not_pedestrian_only_phase
29.2,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,49.8,79.0,False,False,ped_link_not_green
29.2,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,49.8,79.0,False,False,ped_link_not_green
29.2,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,49.8,79.0,False,False,ped_link_not_green
29.2,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,51.8,81.0,False,False,ped_link_not_green
29.2,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,49.8,79.0,False,False,ped_link_not_green
29.2,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,8.8,38.0,False,False,not_pedestrian_only_phase
29.3,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,49.7,79.0,False,False,ped_link_not_green
29.3,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,49.7,79.0,False,False,ped_link_not_green
29.3,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,49.7,79.0,False,False,ped_link_not_green
29.3,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,51.7,81.0,False,False,ped_link_not_green
29.3,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,49.7,79.0,False,False,ped_link_not_green
29.3,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,8.7,38.0,False,False,not_pedestrian_only_phase
29.4,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,49.6,79.0,False,False,ped_link_not_green
29.4,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,49.6,79.0,False,False,ped_link_not_green
29.4,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,49.6,79.0,False,False,ped_link_not_green
29.4,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,51.6,81.0,False,False,ped_link_not_green
29.4,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,49.6,79.0,False,False,ped_link_not_green
29.4,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,8.6,38.0,False,False,not_pedestrian_only_phase
29.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,49.5,79.0,False,False,ped_link_not_green
29.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,49.5,79.0,False,False,ped_link_not_green
29.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,49.5,79.0,False,False,ped_link_not_green
29.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,51.5,81.0,False,False,ped_link_not_green
29.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,49.5,79.0,False,False,ped_link_not_green
29.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,8.5,38.0,False,False,not_pedestrian_only_phase
29.6,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,49.4,79.0,False,False,ped_link_not_green
29.6,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,49.4,79.0,False,False,ped_link_not_green
29.6,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,49.4,79.0,False,False,ped_link_not_green
29.6,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,51.4,81.0,False,False,ped_link_not_green
29.6,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,49.4,79.0,False,False,ped_link_not_green
29.6,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,8.4,38.0,False,False,not_pedestrian_only_phase
29.7,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,49.3,79.0,False,False,ped_link_not_green
29.7,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,49.3,79.0,False,False,ped_link_not_green
29.7,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,49.3,79.0,False,False,ped_link_not_green
29.7,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,51.3,81.0,False,False,ped_link_not_green
29.7,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,49.3,79.0,False,False,ped_link_not_green
29.7,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,8.3,38.0,False,False,not_pedestrian_only_phase
29.8,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,49.2,79.0,False,False,ped_link_not_green
29.8,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,49.2,79.0,False,False,ped_link_not_green
29.8,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,49.2,79.0,False,False,ped_link_not_green
29.8,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,51.2,81.0,False,False,ped_link_not_green
29.8,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,49.2,79.0,False,False,ped_link_not_green
29.8,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,8.2,38.0,False,False,not_pedestrian_only_phase
29.9,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,49.1,79.0,False,False,ped_link_not_green
29.9,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,49.1,79.0,False,False,ped_link_not_green
29.9,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,49.1,79.0,False,False,ped_link_not_green
29.9,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,51.1,81.0,False,False,ped_link_not_green
29.9,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,49.1,79.0,False,False,ped_link_not_green
29.9,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,8.1,38.0,False,False,not_pedestrian_only_phase
30.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,49.0,79.0,False,False,ped_link_not_green
30.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,49.0,79.0,False,False,ped_link_not_green
30.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,49.0,79.0,False,False,ped_link_not_green
30.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,51.0,81.0,False,False,ped_link_not_green
30.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,49.0,79.0,False,False,ped_link_not_green
30.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,8.0,38.0,False,False,not_pedestrian_only_phase
30.1,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,48.9,79.0,False,False,ped_link_not_green
30.1,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,48.9,79.0,False,False,ped_link_not_green
30.1,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,48.9,79.0,False,False,ped_link_not_green
30.1,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,50.9,81.0,False,False,ped_link_not_green
30.1,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,48.9,79.0,False,False,ped_link_not_green
30.1,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,7.9,38.0,False,False,not_pedestrian_only_phase
30.2,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,48.8,79.0,False,False,ped_link_not_green
30.2,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,48.8,79.0,False,False,ped_link_not_green
30.2,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,48.8,79.0,False,False,ped_link_not_green
30.2,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,50.8,81.0,False,False,ped_link_not_green
30.2,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,48.8,79.0,False,False,ped_link_not_green
30.2,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,7.8,38.0,False,False,not_pedestrian_only_phase
30.3,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,48.7,79.0,False,False,ped_link_not_green
30.3,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,48.7,79.0,False,False,ped_link_not_green
30.3,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,48.7,79.0,False,False,ped_link_not_green
30.3,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,50.7,81.0,False,False,ped_link_not_green
30.3,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,48.7,79.0,False,False,ped_link_not_green
30.3,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,7.7,38.0,False,False,not_pedestrian_only_phase
30.4,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,48.6,79.0,False,False,ped_link_not_green
30.4,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,48.6,79.0,False,False,ped_link_not_green
30.4,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,48.6,79.0,False,False,ped_link_not_green
30.4,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,50.6,81.0,False,False,ped_link_not_green
30.4,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,48.6,79.0,False,False,ped_link_not_green
30.4,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,7.6,38.0,False,False,not_pedestrian_only_phase
30.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,48.5,79.0,False,False,ped_link_not_green
30.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,48.5,79.0,False,False,ped_link_not_green
30.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,48.5,79.0,False,False,ped_link_not_green
30.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,50.5,81.0,False,False,ped_link_not_green
30.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,48.5,79.0,False,False,ped_link_not_green
30.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,7.5,38.0,False,False,not_pedestrian_only_phase
30.6,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,48.4,79.0,False,False,ped_link_not_green
30.6,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,48.4,79.0,False,False,ped_link_not_green
30.6,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,48.4,79.0,False,False,ped_link_not_green
30.6,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,50.4,81.0,False,False,ped_link_not_green
30.6,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,48.4,79.0,False,False,ped_link_not_green
30.6,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,0,,7.4,38.0,False,False,not_pedestrian_only_phase
30.7,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,48.3,79.0,False,False,ped_link_not_green
30.7,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,48.3,79.0,False,False,ped_link_not_green
30.7,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,48.3,79.0,False,False,ped_link_not_green
30.7,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,50.3,81.0,False,False,ped_link_not_green
30.7,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,48.3,79.0,False,False,ped_link_not_green
